{'time': 20.24923348426819, 'x': -1.641969034195098, 'y': -0.0008569348676260331, 'z': 1.0116123208867671, 'yaw': -0.0048756890384709095, 'velocity': 0.21516378940200057, 'x_sp': -1.5823329644096051, 'y_sp': 7.192003392430223e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.259199857711792, 'x': -1.6408492284433078, 'y': -0.0004525614852343871, 'z': 1.0113497665554882, 'yaw': -0.009379782908520262, 'velocity': 0.20325298802729333, 'x_sp': -1.5823329644096051, 'y_sp': 7.192003392430223e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.26915955543518, 'x': -1.6396081901151605, 'y': -0.0004136990008775747, 'z': 1.011014973632086, 'yaw': -0.00623888506257142, 'velocity': 0.21491959158270643, 'x_sp': -1.5823329644096051, 'y_sp': 7.192003392430223e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.279132604599, 'x': -1.6382817672568781, 'y': 0.0001652990113019186, 'z': 1.0106997617864286, 'yaw': -0.002257550713319567, 'velocity': 0.2475164004234554, 'x_sp': -1.5823329644096051, 'y_sp': 7.192003392430223e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.2895348072052, 'x': -1.6372307322767075, 'y': 0.0003101382734024547, 'z': 1.0101825771946042, 'yaw': -0.006354846352923715, 'velocity': 0.20042838027350496, 'x_sp': -1.5823329644096051, 'y_sp': 7.192003392430223e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.29938793182373, 'x': -1.635742134429276, 'y': 0.0006666150728020135, 'z': 1.0098619401068711, 'yaw': 0.00022490341866307872, 'velocity': 0.2602358353683758, 'x_sp': -1.5823329644096051, 'y_sp': 7.192003392430223e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.312328100204468, 'x': -1.6346898466980815, 'y': 0.0007326784402522168, 'z': 1.0094059608525654, 'yaw': 0.0032869156147348603, 'velocity': 0.12798548709895807, 'x_sp': -1.5823329644096051, 'y_sp': 7.192003392430223e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.32366108894348, 'x': -1.6332296350731468, 'y': 0.0010447458659258828, 'z': 1.0091503020973347, 'yaw': -0.00017476878456523792, 'velocity': 0.1465746548757149, 'x_sp': -1.5823329644096051, 'y_sp': 7.192003392430223e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.333646059036255, 'x': -1.6323282443727776, 'y': 0.0016087975288932555, 'z': 1.0090781844318517, 'yaw': -0.011884417084949028, 'velocity': 0.10673717812363219, 'x_sp': -1.5823329644096051, 'y_sp': 7.192003392430223e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.342586517333984, 'x': -1.6309365671440805, 'y': 0.001787145191380894, 'z': 1.0088954344392407, 'yaw': -0.010300345650516185, 'velocity': 0.158259250513399, 'x_sp': -1.5823329644096051, 'y_sp': 7.192003392430223e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.352625131607056, 'x': -1.6296095429425823, 'y': 0.0020710131849415755, 'z': 1.0086566413490727, 'yaw': 0.00868295029678897, 'velocity': 0.137259546757297, 'x_sp': -1.5823329644096051, 'y_sp': 7.192003392430223e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.36352849006653, 'x': -1.6281053944610928, 'y': 0.002486348799328148, 'z': 1.0083455374704913, 'yaw': 0.005050325840989163, 'velocity': 0.1459319166197801, 'x_sp': -1.5823329644096051, 'y_sp': 7.192003392430223e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.369513511657715, 'x': -1.627013924293716, 'y': 0.002820070556214688, 'z': 1.008398579815123, 'yaw': 0.004072067629676231, 'velocity': 0.19090670897121778, 'x_sp': -1.5823329644096051, 'y_sp': 7.192003392430223e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.383517742156982, 'x': -1.6258225844184369, 'y': 0.0030407555723590764, 'z': 1.0082553698611616, 'yaw': -0.0026449178056946465, 'velocity': 0.11079843321449319, 'x_sp': -1.5823329644096051, 'y_sp': 7.192003392430223e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.39286708831787, 'x': -1.6244477632653052, 'y': 0.0031127294096543103, 'z': 1.0080388293112723, 'yaw': 0.003794833779971619, 'velocity': 0.14906170961683668, 'x_sp': -1.5823329644096051, 'y_sp': 7.192003392430223e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.402921199798584, 'x': -1.6231274682145944, 'y': 0.0036007634639173424, 'z': 1.0079462754448323, 'yaw': -0.0015382805502541785, 'velocity': 0.14030539876079215, 'x_sp': -1.5823329644096051, 'y_sp': 7.192003392430223e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.412981271743774, 'x': -1.621746396713253, 'y': 0.0037792675927993133, 'z': 1.008083475407965, 'yaw': 0.010748149063462248, 'velocity': 0.13909463001892766, 'x_sp': -1.5823329644096051, 'y_sp': 7.192003392430223e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.422878980636597, 'x': -1.620632556104787, 'y': 0.004113739147819888, 'z': 1.008208178092407, 'yaw': -0.002450527387670931, 'velocity': 0.13032875426913934, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.42886257171631, 'x': -1.6193887733205201, 'y': 0.004172852339883309, 'z': 1.0081815328291497, 'yaw': 0.007850513231122689, 'velocity': 0.20814787693273792, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.438836097717285, 'x': -1.6180351235472326, 'y': 0.0044816702911091985, 'z': 1.0081606036687936, 'yaw': 0.00048659715912905506, 'velocity': 0.13922730507764658, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.452799320220947, 'x': -1.6168072453765352, 'y': 0.004932191327325144, 'z': 1.008342785293122, 'yaw': 0.00594271894057992, 'velocity': 0.14713567104727984, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.462810277938843, 'x': -1.615418773438791, 'y': 0.004962392451623849, 'z': 1.0083174157455976, 'yaw': 0.0005017834186180466, 'velocity': 0.13875116566861154, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.47278141975403, 'x': -1.6142581944459742, 'y': 0.0051687064389028346, 'z': 1.0084842126998217, 'yaw': -0.002151423846553868, 'velocity': 0.13257372717469068, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.478790044784546, 'x': -1.6130795958996815, 'y': 0.005189988039372096, 'z': 1.0083683742979324, 'yaw': -0.00403693440807551, 'velocity': 0.19712806852808012, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.493727922439575, 'x': -1.6118453709257536, 'y': 0.005248520918110851, 'z': 1.0085823875225182, 'yaw': -0.003992371297435682, 'velocity': 0.0839482835049638, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.503472566604614, 'x': -1.6106254852170938, 'y': 0.005437329893151794, 'z': 1.008274796557871, 'yaw': -0.011302873926159585, 'velocity': 0.13054930311299337, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.50947880744934, 'x': -1.6090933931006222, 'y': 0.005380367898019327, 'z': 1.0084062442996482, 'yaw': -0.0006260028428135556, 'velocity': 0.25619607040592823, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.523565530776978, 'x': -1.6077248163292122, 'y': 0.005609251990648151, 'z': 1.0084192900210156, 'yaw': 0.017423104709840303, 'velocity': 0.13860277607390334, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.529550790786743, 'x': -1.606452351384084, 'y': 0.00604865215255939, 'z': 1.0084876089115506, 'yaw': -0.0008370476362786761, 'velocity': 0.22520774840040733, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.53965449333191, 'x': -1.605251750372849, 'y': 0.005749700111424987, 'z': 1.0083902729325551, 'yaw': -0.0006271815070189035, 'velocity': 0.203705229376073, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.55302667617798, 'x': -1.6036606724881386, 'y': 0.005568541433129542, 'z': 1.0082635736886358, 'yaw': 0.00538041709459081, 'velocity': 0.17486561202081288, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.562965869903564, 'x': -1.6025610009515232, 'y': 0.0058290364967179065, 'z': 1.0082908402002009, 'yaw': -0.0029664868089183116, 'velocity': 0.12595981608767495, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.573978662490845, 'x': -1.601183952729927, 'y': 0.005578282728895927, 'z': 1.0080648964863312, 'yaw': -0.0004926815032106902, 'velocity': 0.14152148956393382, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.58296799659729, 'x': -1.5999621966255653, 'y': 0.005768690076894962, 'z': 1.0078542302316442, 'yaw': -0.004262294408618139, 'velocity': 0.1395344523806405, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.592957258224487, 'x': -1.5986163022748372, 'y': 0.005790848859807621, 'z': 1.0077636479410328, 'yaw': -0.008272367605873576, 'velocity': 0.14979812212704222, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.60391616821289, 'x': -1.5973436707439084, 'y': 0.005831193698523997, 'z': 1.0076559563319387, 'yaw': -0.0031779808021781264, 'velocity': 0.12785192790232003, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.612874507904053, 'x': -1.5959716471008034, 'y': 0.005443172335616585, 'z': 1.0071735290387769, 'yaw': -0.007461473024994447, 'velocity': 0.16802660065828542, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.623926162719727, 'x': -1.5948357660044643, 'y': 0.005914764358942415, 'z': 1.0075453401576697, 'yaw': -0.011675944602571597, 'velocity': 0.12776431114728887, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.632872104644775, 'x': -1.5933656716481177, 'y': 0.00543920563909792, 'z': 1.0070877837688126, 'yaw': -0.009707450840592102, 'velocity': 0.18012918833242544, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.643844604492188, 'x': -1.5921326494705177, 'y': 0.005509777936991527, 'z': 1.0071054189244055, 'yaw': -0.01027415479190541, 'velocity': 0.11256924620179493, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.65281844139099, 'x': -1.5908968099478056, 'y': 0.005432732535959175, 'z': 1.007105995566114, 'yaw': -0.010109865611623192, 'velocity': 0.13798322231244198, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.66378903388977, 'x': -1.58953589562961, 'y': 0.005385363226778491, 'z': 1.0072044321185813, 'yaw': -0.009021288388820103, 'velocity': 0.13717029677913112, 'x_sp': -1.5515400122335516, 'y_sp': 0.00010510757764173751, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.673765182495117, 'x': -1.5883684926161017, 'y': 0.005026065861487984, 'z': 1.0069830853553992, 'yaw': -0.010664263280367514, 'velocity': 0.1244305339079652, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.683737993240356, 'x': -1.5871967474683446, 'y': 0.004875299204366151, 'z': 1.0069563486825999, 'yaw': -0.01783995388494386, 'velocity': 0.11849290265207796, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.69271206855774, 'x': -1.585887159794683, 'y': 0.004884860620516504, 'z': 1.0070961569496253, 'yaw': -0.014356648798043992, 'velocity': 0.16509763629189925, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.703684329986572, 'x': -1.5847918807867427, 'y': 0.004839532341796, 'z': 1.0070491820714706, 'yaw': -0.018798352434743038, 'velocity': 0.10999773100890273, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.713656663894653, 'x': -1.5835657019867146, 'y': 0.004475574862746513, 'z': 1.007051479483848, 'yaw': -0.02680418444812016, 'velocity': 0.1282604670381595, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.722633600234985, 'x': -1.5823843038919303, 'y': 0.004458774647338251, 'z': 1.0069499393233279, 'yaw': -0.027215481104676087, 'velocity': 0.13210216445587192, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.73360514640808, 'x': -1.5807481507141183, 'y': 0.00430609673142751, 'z': 1.0068087351385322, 'yaw': -0.012849230776120102, 'velocity': 0.1654090350719957, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.74277925491333, 'x': -1.5795644739562653, 'y': 0.004347681779391751, 'z': 1.0069877653760888, 'yaw': -0.01808492325306066, 'velocity': 0.13056978205649633, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.752752780914307, 'x': -1.5783762558287342, 'y': 0.00406670644837963, 'z': 1.0070487816101326, 'yaw': -0.014692075328262888, 'velocity': 0.1362015980281788, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.763725757598877, 'x': -1.5768895273419066, 'y': 0.0038379099963153323, 'z': 1.0068500026755158, 'yaw': -0.01355888650597148, 'velocity': 0.15244692915076843, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.772701025009155, 'x': -1.5759015844764905, 'y': 0.003734890229765892, 'z': 1.0069361504570136, 'yaw': -0.013176445731925668, 'velocity': 0.11108620480521207, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.782674074172974, 'x': -1.5744330746753692, 'y': 0.0038769004742974893, 'z': 1.0070987821387283, 'yaw': -0.02193985332284587, 'velocity': 0.16534558674703528, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.79308772087097, 'x': -1.5731364848848346, 'y': 0.0033629679765797677, 'z': 1.006681294581963, 'yaw': -0.016977970514283847, 'velocity': 0.13980438467239023, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.80269432067871, 'x': -1.5718962381469546, 'y': 0.0033373113926121844, 'z': 1.006864346777613, 'yaw': -0.018953393833208487, 'velocity': 0.14376696794273455, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.812700271606445, 'x': -1.5705307840985303, 'y': 0.0035952121404467918, 'z': 1.0068754207922683, 'yaw': -0.02137478640095658, 'velocity': 0.1547025667756005, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.822670221328735, 'x': -1.569211545724282, 'y': 0.0034900584117491125, 'z': 1.0068534469566959, 'yaw': -0.021509825617482825, 'velocity': 0.14748031520766672, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.83286476135254, 'x': -1.5678753311780744, 'y': 0.0032999393185238297, 'z': 1.0066787714056986, 'yaw': -0.016630632346230634, 'velocity': 0.14797147098321234, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.842838048934937, 'x': -1.5667783950967482, 'y': 0.003405775399682094, 'z': 1.0069051652892567, 'yaw': -0.02875109420460298, 'velocity': 0.11280574168165199, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.852928400039673, 'x': -1.565341616034938, 'y': 0.0036307960177313684, 'z': 1.006814814174436, 'yaw': -0.02064902847486305, 'velocity': 0.1602430002450362, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.86272931098938, 'x': -1.5640853774950534, 'y': 0.0034675113886872035, 'z': 1.0066124319593337, 'yaw': -0.02824658534847657, 'velocity': 0.14456601834620258, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.872872829437256, 'x': -1.5630525271725255, 'y': 0.003792438301235137, 'z': 1.0067894406189155, 'yaw': -0.029672624370316925, 'velocity': 0.11993868198262637, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.882850885391235, 'x': -1.561360472595678, 'y': 0.003675518052763513, 'z': 1.006596724112457, 'yaw': -0.02123474839121453, 'velocity': 0.17107569304285244, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.89382314682007, 'x': -1.5601611336289085, 'y': 0.003476327245767634, 'z': 1.0064616400550421, 'yaw': -0.021951282169156094, 'velocity': 0.1114856058655533, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.902851581573486, 'x': -1.5586382654158255, 'y': 0.0035040784494157168, 'z': 1.0062594194800683, 'yaw': -0.017132793870054286, 'velocity': 0.1701830473397328, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.913829803466797, 'x': -1.557465559181949, 'y': 0.003692626668224017, 'z': 1.0065487095026158, 'yaw': -0.01952902843294435, 'velocity': 0.11135581797667372, 'x_sp': -1.5207113652863538, 'y_sp': 0.00014440350740392658, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.9238018989563, 'x': -1.5562098685951908, 'y': 0.003671017117372689, 'z': 1.006005464199202, 'yaw': -0.022517431215579364, 'velocity': 0.13721641798079162, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.933776140213013, 'x': -1.554882614347404, 'y': 0.00355421169846473, 'z': 1.0060049487578049, 'yaw': -0.018256146681177476, 'velocity': 0.13358251001047475, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.94376254081726, 'x': -1.553546629362722, 'y': 0.003954239399373602, 'z': 1.0060700182724955, 'yaw': -0.022827380450056722, 'velocity': 0.13980072481076686, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.952722549438477, 'x': -1.552511040056432, 'y': 0.003937933992896781, 'z': 1.005901987193464, 'yaw': -0.02975472256630951, 'velocity': 0.13150794452067643, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.96369481086731, 'x': -1.5510771278597284, 'y': 0.0038493677952632925, 'z': 1.0057371828926847, 'yaw': -0.019223339903753356, 'velocity': 0.16056660486308164, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.973681926727295, 'x': -1.5498199340232264, 'y': 0.0043878977943283, 'z': 1.0055508252211782, 'yaw': -0.027911380140738018, 'velocity': 0.13820995506536618, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.982686758041382, 'x': -1.5487351945077754, 'y': 0.004104104112147681, 'z': 1.0055240915148327, 'yaw': -0.02641027775773619, 'velocity': 0.12455173551966456, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.9938006401062, 'x': -1.5474834960241488, 'y': 0.004487679091511243, 'z': 1.0052913900275948, 'yaw': -0.02711082866398673, 'velocity': 0.13148459312230412, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 21.00279712677002, 'x': -1.5460176339000635, 'y': 0.004523790723209415, 'z': 1.005256552604908, 'yaw': -0.022727896016928817, 'velocity': 0.16303260417194884, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 21.013749361038208, 'x': -1.5446215279971522, 'y': 0.004536613572496267, 'z': 1.005018328262029, 'yaw': -0.014545808068690214, 'velocity': 0.1419966610795316, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 21.02372145652771, 'x': -1.5436012650359188, 'y': 0.004728596169308439, 'z': 1.0050433486047052, 'yaw': -0.023704426001555312, 'velocity': 0.10413758622382734, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 21.032730102539062, 'x': -1.5422274455570941, 'y': 0.0048762709356032375, 'z': 1.0047421973113377, 'yaw': -0.021519158876933453, 'velocity': 0.15697931716478114, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 21.043745756149292, 'x': -1.5409065353647096, 'y': 0.005165232301596727, 'z': 1.0048311714502778, 'yaw': -0.01683316203766161, 'velocity': 0.13533948961525366, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 21.053720235824585, 'x': -1.5394771924169026, 'y': 0.005019763773794176, 'z': 1.004443216725935, 'yaw': -0.017468031167164, 'velocity': 0.14919914780902999, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 21.06286883354187, 'x': -1.538309685987309, 'y': 0.005184418029844167, 'z': 1.00457123511555, 'yaw': -0.018470308259527002, 'velocity': 0.12963620163163042, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 21.073765516281128, 'x': -1.5370557478632116, 'y': 0.00538560227892734, 'z': 1.0043513277352718, 'yaw': -0.024345221114767668, 'velocity': 0.11828128235937829, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 21.083760499954224, 'x': -1.5356407272335098, 'y': 0.005368685134076982, 'z': 1.004189447644269, 'yaw': -0.014387882924957296, 'velocity': 0.14250654960922288, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 21.09273624420166, 'x': -1.534331188918533, 'y': 0.005543516586850756, 'z': 1.0042618101030718, 'yaw': -0.01217404678464451, 'velocity': 0.1474125718899384, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 21.10273766517639, 'x': -1.5330362528893526, 'y': 0.0058226389741170975, 'z': 1.0041884946249942, 'yaw': -0.01708890736520896, 'velocity': 0.14705603436825684, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 21.112756490707397, 'x': -1.5316482720753037, 'y': 0.005991979257703237, 'z': 1.0041871363694503, 'yaw': -0.008689338331667962, 'velocity': 0.15497262546134002, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 21.12273073196411, 'x': -1.5304697311506437, 'y': 0.00611097775573208, 'z': 1.0041363842464517, 'yaw': -0.013939878475875744, 'velocity': 0.11886820419868055, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 21.1337149143219, 'x': -1.5289895114929093, 'y': 0.006135260089958356, 'z': 1.0041205020726232, 'yaw': -0.0014821629527830282, 'velocity': 0.1487812701522672, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 21.142677783966064, 'x': -1.5274579309078533, 'y': 0.00614499274992238, 'z': 1.0038981762720172, 'yaw': 0.002971864803353281, 'velocity': 0.17267500780909723, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 21.153772115707397, 'x': -1.5265400200029609, 'y': 0.006274628962205579, 'z': 1.003969747820688, 'yaw': -0.0030419887308799076, 'velocity': 0.09208658040902996, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 21.15977191925049, 'x': -1.5250133660525436, 'y': 0.006695022777833287, 'z': 1.0039831750629584, 'yaw': -0.003968626348928694, 'velocity': 0.26393116496050767, 'x_sp': -1.4884850088877983, 'y_sp': 0.00020012778710597982, 'z_sp': 1, 'yaw_sp': 0}
{'time': 21.173718690872192, 'x': -1.5239078283645833, 'y': 0.006451227770272233, 'z': 1.0038112624816988, 'yaw': 0.0008513209149709033, 'velocity': 0.12718619360477884, 'x_sp': -1.4562676703473343, 'y_sp': 0.0002714569419793615, 'z_sp': 1, 'yaw_sp': 0}
{'time': 21.182693243026733, 'x': -1.5224595395029645, 'y': 0.006673465146926074, 'z': 1.003661924184273, 'yaw': -0.0032335263218117305, 'velocity': 0.16411195382960106, 'x_sp': -1.4562676703473343, 'y_sp': 0.0002714569419793615, 'z_sp': 1, 'yaw_sp': 0}
{'time': 21.192667722702026, 'x': -1.5212149818025487, 'y': 0.006861945465997886, 'z': 1.0037110526534818, 'yaw': 0.003389147057202424, 'velocity': 0.14032707628118163, 'x_sp': -1.4562676703473343, 'y_sp': 0.0002714569419793615, 'z_sp': 1, 'yaw_sp': 0}
{'time': 21.20276641845703, 'x': -1.5200237773689702, 'y': 0.006861408045383975, 'z': 1.0034220262271216, 'yaw': 0.0016285614576672675, 'velocity': 0.134696720828721, 'x_sp': -1.4562676703473343, 'y_sp': 0.0002714569419793615, 'z_sp': 1, 'yaw_sp': 0}
