{'time': 7.830437898635864, 'x': -2.0133860056455286, 'y': -0.022219885578470565, 'z': 0.746876560146353, 'yaw': 0.0044355223460103305, 'velocity': 0.01903476756730665, 'x_sp': -2.0134974239724905, 'y_sp': -0.022348877440600497, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.840399742126465, 'x': -2.0133246666187596, 'y': -0.022305196494946826, 'z': 0.7469743088699331, 'yaw': 0.0045797625832496025, 'velocity': 0.015948448494645624, 'x_sp': -2.0134974239724905, 'y_sp': -0.022348877440600497, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.850385427474976, 'x': -2.013494925780083, 'y': -0.022107346257530427, 'z': 0.7471263294655602, 'yaw': 0.0006688588493684557, 'velocity': 0.03358387578112866, 'x_sp': -2.0134974239724905, 'y_sp': -0.022348877440600497, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.860324144363403, 'x': -2.0133995785684355, 'y': -0.022442276404800027, 'z': 0.7470000616128825, 'yaw': 0.002995153010260772, 'velocity': 0.04126380483648941, 'x_sp': -2.0134974239724905, 'y_sp': -0.022348877440600497, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.86955189704895, 'x': -2.013398412813768, 'y': -0.022358213611512, 'z': 0.7470032595281124, 'yaw': 0.003290846601003201, 'velocity': 0.010221116441933345, 'x_sp': -2.0134974239724905, 'y_sp': -0.022348877440600497, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.881523609161377, 'x': -2.0135177557733055, 'y': -0.022108270102499928, 'z': 0.7469875728183657, 'yaw': -0.0008844702247809977, 'velocity': 0.02529453947532668, 'x_sp': -2.0134974239724905, 'y_sp': -0.022348877440600497, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.89050030708313, 'x': -2.0131959252288185, 'y': -0.0225064527494342, 'z': 0.7468284106460348, 'yaw': 0.004473488160220719, 'velocity': 0.05972687201927665, 'x_sp': -2.0134974239724905, 'y_sp': -0.022348877440600497, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.900511980056763, 'x': -2.0135115546327675, 'y': -0.02211750527191933, 'z': 0.7469662568635699, 'yaw': -0.0012963115293151972, 'velocity': 0.05766779629072339, 'x_sp': -2.0134974239724905, 'y_sp': -0.022348877440600497, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.910484790802002, 'x': -2.0122735180151574, 'y': -0.023052720026542343, 'z': 0.7466318586223489, 'yaw': 0.022023481113386627, 'velocity': 0.17621356884080955, 'x_sp': -2.0134974239724905, 'y_sp': -0.022348877440600497, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.920445919036865, 'x': -2.013490870936108, 'y': -0.022349228619479362, 'z': 0.7469127339850241, 'yaw': 0.004098651810581136, 'velocity': 0.1593674287096599, 'x_sp': -2.0134974239724905, 'y_sp': -0.022348877440600497, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.930397033691406, 'x': -2.0135541595211977, 'y': -0.022109029058207212, 'z': 0.7469107391797949, 'yaw': -0.0010544870482158686, 'velocity': 0.02768180704303669, 'x_sp': -2.0134974239724905, 'y_sp': -0.022348877440600497, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.940372705459595, 'x': -2.013265164404944, 'y': -0.022426341637149662, 'z': 0.7467796452533209, 'yaw': 0.0029432765965118806, 'velocity': 0.04998437755063019, 'x_sp': -2.0134974239724905, 'y_sp': -0.022348877440600497, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.950353384017944, 'x': -2.0133999755177654, 'y': -0.022498516539986673, 'z': 0.7467364051361178, 'yaw': 0.003450863660820099, 'velocity': 0.01769236329190195, 'x_sp': -2.0134974239724905, 'y_sp': -0.022348877440600497, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.961311101913452, 'x': -2.013540093585637, 'y': -0.02197447248628951, 'z': 0.747049771636788, 'yaw': 0.0008337252141413983, 'velocity': 0.06981531757127825, 'x_sp': -2.0134974239724905, 'y_sp': -0.022348877440600497, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.9712913036346436, 'x': -2.013383717477184, 'y': -0.022280296665668168, 'z': 0.747045242647307, 'yaw': 0.002901395017799268, 'velocity': 0.03441962637900269, 'x_sp': -2.0134974239724905, 'y_sp': -0.022348877440600497, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.98143196105957, 'x': -2.0132254679674135, 'y': -0.022411539088847472, 'z': 0.746916105584901, 'yaw': 0.005537679415849806, 'velocity': 0.026544708275566455, 'x_sp': -2.0134974239724905, 'y_sp': -0.022348877440600497, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.99140477180481, 'x': -2.013475169435188, 'y': -0.022225548232256174, 'z': 0.746914457419091, 'yaw': 0.005212337813692558, 'velocity': 0.031221062554751915, 'x_sp': -2.0134974239724905, 'y_sp': -0.022348877440600497, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.001378297805786, 'x': -2.013581156067335, 'y': -0.02213631801612607, 'z': 0.7469341055943624, 'yaw': -0.0036554622982887253, 'velocity': 0.015591371827776965, 'x_sp': -2.0134974239724905, 'y_sp': -0.022348877440600497, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.010550022125244, 'x': -2.0133925754167623, 'y': -0.02227204381431452, 'z': 0.7469319384715354, 'yaw': 0.0009459502191478921, 'velocity': 0.025333841435439895, 'x_sp': -2.0134974239724905, 'y_sp': -0.022348877440600497, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.020525455474854, 'x': -2.013446151870252, 'y': -0.02247116117249259, 'z': 0.7469114631488748, 'yaw': 0.00036845787545576337, 'velocity': 0.023081639054353495, 'x_sp': -2.0134974239724905, 'y_sp': -0.022348877440600497, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.030492782592773, 'x': -2.013462678287892, 'y': -0.022206066544207544, 'z': 0.7469950107867469, 'yaw': 0.0022686738426339515, 'velocity': 0.031035329113773526, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.041467666625977, 'x': -2.0134167765105913, 'y': -0.02248847573649356, 'z': 0.7467124745041488, 'yaw': 0.0011151715568849382, 'velocity': 0.036638683692520005, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.050476551055908, 'x': -2.013516557675636, 'y': -0.02216210757650636, 'z': 0.7470840590401198, 'yaw': -0.005954543281800007, 'velocity': 0.056003274772387764, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.060418605804443, 'x': -2.0134616077885394, 'y': -0.02219632897911777, 'z': 0.7469653342841881, 'yaw': -0.006231298128752449, 'velocity': 0.015058152319670382, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.070404052734375, 'x': -2.013396128747358, 'y': -0.022266287759942327, 'z': 0.7470706738301552, 'yaw': -0.006785044141107477, 'velocity': 0.01585166056667874, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.081361293792725, 'x': -2.013524111946482, 'y': -0.022276649635364864, 'z': 0.7469505738820701, 'yaw': -0.006759360718762153, 'velocity': 0.01762694775225106, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.090335130691528, 'x': -2.0134379442048727, 'y': -0.022263196892765038, 'z': 0.7470637002008585, 'yaw': -0.0076681480993476825, 'velocity': 0.017901178736060914, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.100338459014893, 'x': -2.013550100293984, 'y': -0.022305554204672413, 'z': 0.7470016155912215, 'yaw': -0.00919691097068398, 'velocity': 0.014991842577923579, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.110279560089111, 'x': -2.0135326777152676, 'y': -0.022312249571450525, 'z': 0.7468434399808666, 'yaw': -0.010472921444713457, 'velocity': 0.01774576980568945, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.120328187942505, 'x': -2.0134929980692897, 'y': -0.02232755801859184, 'z': 0.7468623777889397, 'yaw': -0.012435159882092428, 'velocity': 0.005145728905690239, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.131295919418335, 'x': -2.011438299791358, 'y': -0.024470870965042545, 'z': 0.7462722533373957, 'yaw': -0.003247621545111379, 'velocity': 0.3028699875550835, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.140273809432983, 'x': -2.013551192200595, 'y': -0.0225201699683028, 'z': 0.7470231251552804, 'yaw': -0.007502058104300602, 'velocity': 0.33104620648355493, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.151237726211548, 'x': -2.013260346024227, 'y': -0.02263571540480986, 'z': 0.7467435105166033, 'yaw': -0.0085853348659084, 'velocity': 0.04210702244784061, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.160200834274292, 'x': -2.013465313296363, 'y': -0.02243542520691944, 'z': 0.747051071140824, 'yaw': -0.010041378043259996, 'velocity': 0.05277969256552142, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.171200275421143, 'x': -2.0134294316384325, 'y': -0.022422226060235795, 'z': 0.746901392434032, 'yaw': -0.012133019873532547, 'velocity': 0.015486854041867002, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.182169675827026, 'x': -2.013414899608945, 'y': -0.022557065724170468, 'z': 0.7470301357272444, 'yaw': -0.005508440691269989, 'velocity': 0.01704711760622934, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.19014859199524, 'x': -2.0120745604380046, 'y': -0.023404197270743287, 'z': 0.7466881673262875, 'yaw': 0.005261330643176161, 'velocity': 0.20329345649599798, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.201106548309326, 'x': -2.0132194933437755, 'y': -0.022414796453487425, 'z': 0.7470258055794119, 'yaw': -0.004954440962110951, 'velocity': 0.1552266362872115, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.211061000823975, 'x': -2.013448823682798, 'y': -0.022361543942731908, 'z': 0.7470915790958145, 'yaw': -0.010353178571953059, 'velocity': 0.027346780452474993, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.221065759658813, 'x': -2.0133011327706756, 'y': -0.022412763790741617, 'z': 0.747168351172662, 'yaw': -0.006634274800977558, 'velocity': 0.017407235165107025, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.231025218963623, 'x': -2.0132911022203737, 'y': -0.022573952096859487, 'z': 0.7469077988543357, 'yaw': -0.009347767285047048, 'velocity': 0.03077927406316939, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.241011142730713, 'x': -2.0123624838048277, 'y': -0.023397399450622327, 'z': 0.7467382673671553, 'yaw': -0.02224336304543506, 'velocity': 0.13956716615179487, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.250992774963379, 'x': -2.0130636113481044, 'y': -0.02296259262474267, 'z': 0.7468746108270292, 'yaw': -0.013301710465685623, 'velocity': 0.09307785725647874, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.260958194732666, 'x': -2.013274293730866, 'y': -0.022694433781143112, 'z': 0.746920266202291, 'yaw': -0.016910998538588906, 'velocity': 0.03452587978987674, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.270938873291016, 'x': -2.013146471648935, 'y': -0.023165045337190295, 'z': 0.7468893328758527, 'yaw': -0.008237232501279834, 'velocity': 0.05439543835231009, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.280880689620972, 'x': -2.0132508256725106, 'y': -0.022817008848228727, 'z': 0.7470064439087747, 'yaw': -0.013253901267521684, 'velocity': 0.03839855986265925, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.290879249572754, 'x': -2.013135194734599, 'y': -0.022894980314157643, 'z': 0.7469487839397136, 'yaw': -0.012335366307120843, 'velocity': 0.016756009743577938, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.300851345062256, 'x': -2.0131837894968054, 'y': -0.02270751006685927, 'z': 0.7473623508660289, 'yaw': -0.017210034031847066, 'velocity': 0.05085621063294233, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.310824871063232, 'x': -2.013194951413961, 'y': -0.022917724504005102, 'z': 0.7469924989009419, 'yaw': -0.006698130050773798, 'velocity': 0.047444235670754814, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.320769309997559, 'x': -2.0132856154783183, 'y': -0.02269364721255267, 'z': 0.7470414112548547, 'yaw': -0.014806183768881098, 'velocity': 0.027565230780083463, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.33076024055481, 'x': -2.0130248946250116, 'y': -0.022999995060526152, 'z': 0.7467312728069355, 'yaw': -0.011608998729490949, 'velocity': 0.056505527803898614, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.340730905532837, 'x': -2.013070244340389, 'y': -0.022744561480919044, 'z': 0.7468701056317092, 'yaw': -0.01877103035145833, 'velocity': 0.02951061804739612, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.350718259811401, 'x': -2.0128328694635904, 'y': -0.023070514135904958, 'z': 0.7467864729570315, 'yaw': -0.013959610461407479, 'velocity': 0.04123301021056795, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.360697746276855, 'x': -2.012959949795136, 'y': -0.023072008099573348, 'z': 0.7468076926616561, 'yaw': -0.012287395832562886, 'velocity': 0.012911328910273832, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.370634078979492, 'x': -2.0128153833752354, 'y': -0.022858733883239127, 'z': 0.7468637010574923, 'yaw': -0.015908175933031288, 'velocity': 0.029473786512721888, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.380688667297363, 'x': -2.0126609020257784, 'y': -0.023213623467719116, 'z': 0.746722081325684, 'yaw': -0.015638655869154583, 'velocity': 0.04099119114953249, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.390609741210938, 'x': -2.012708076742829, 'y': -0.023208828723977958, 'z': 0.746758610856845, 'yaw': -0.015685769722495024, 'velocity': 0.006648256056269268, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.400605201721191, 'x': -2.0125618499832725, 'y': -0.023184818603296315, 'z': 0.7467951261134178, 'yaw': -0.014803121105244621, 'velocity': 0.015268685712830814, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.410558462142944, 'x': -2.0126049949113844, 'y': -0.022998101141640633, 'z': 0.7468731414405085, 'yaw': -0.02096405617875252, 'velocity': 0.02078805094390224, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.420562028884888, 'x': -2.0125584236296734, 'y': -0.022919206982171418, 'z': 0.7470132539602012, 'yaw': -0.015130123521234218, 'velocity': 0.016734607905673004, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.42950963973999, 'x': -2.012403893957997, 'y': -0.0230926049315135, 'z': 0.746814118848573, 'yaw': -0.01689918316800121, 'velocity': 0.034192692292177404, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.440961360931396, 'x': -2.0123887148072943, 'y': -0.02320000003885643, 'z': 0.7467801777623695, 'yaw': -0.018360428918065885, 'velocity': 0.010871659542283441, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.450958967208862, 'x': -2.0123919043336542, 'y': -0.02307821175724787, 'z': 0.7468091926694373, 'yaw': -0.018456947235788057, 'velocity': 0.012526745377894962, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.460932731628418, 'x': -2.0123336019111675, 'y': -0.023051042996925845, 'z': 0.7468080251637317, 'yaw': -0.01502110193954298, 'velocity': 0.006450177481335677, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.4710054397583, 'x': -2.012245119496264, 'y': -0.02282606561036252, 'z': 0.7470381768743747, 'yaw': -0.012773487954489404, 'velocity': 0.03313776313245754, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.480978727340698, 'x': -2.012163989428171, 'y': -0.02295482636029328, 'z': 0.74698388103041, 'yaw': -0.014127118583964204, 'velocity': 0.016201699787645046, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.490981340408325, 'x': -2.012032706649936, 'y': -0.022871829173208652, 'z': 0.7470902893179175, 'yaw': -0.012172038511926608, 'velocity': 0.02090735711180428, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.499956846237183, 'x': -2.0119145760690125, 'y': -0.0228631470798215, 'z': 0.7469726061727483, 'yaw': -0.013439389408810065, 'velocity': 0.018603036319967847, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.509949922561646, 'x': -2.011882152670725, 'y': -0.022887983569221823, 'z': 0.7469854683696444, 'yaw': -0.012302997065618548, 'velocity': 0.004771664201751327, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.519903659820557, 'x': -2.0118440755889426, 'y': -0.022874002324469636, 'z': 0.7469670965399099, 'yaw': -0.014372376117901098, 'velocity': 0.004974024696952125, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.530903816223145, 'x': -2.0117769548141755, 'y': -0.022724305198182446, 'z': 0.7471597724323462, 'yaw': -0.011934225031444257, 'velocity': 0.025300410302352912, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.540861129760742, 'x': -2.0115958026863088, 'y': -0.022763026118723006, 'z': 0.747079709241175, 'yaw': -0.011186782722836242, 'velocity': 0.020267077321076372, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.550885677337646, 'x': -2.01160708695528, 'y': -0.02275543305801608, 'z': 0.7471236024637391, 'yaw': -0.010743790174335466, 'velocity': 0.004583967035713706, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.560924053192139, 'x': -2.011363954441954, 'y': -0.02260882085551866, 'z': 0.74720174314255, 'yaw': -0.010106494068754301, 'velocity': 0.02933475507015198, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.5669846534729, 'x': -2.011173690639815, 'y': -0.02284820600288767, 'z': 0.7470745185868547, 'yaw': -0.0028578996824739633, 'velocity': 0.054647606424187985, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.580951452255249, 'x': -2.0111856886006025, 'y': -0.02275552997394986, 'z': 0.7470787030281877, 'yaw': -0.0019149907974105318, 'velocity': 0.006697531541779727, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.589988470077515, 'x': -2.0108255801253585, 'y': -0.02283099299857303, 'z': 0.7473064073891019, 'yaw': 0.0038496200806892133, 'velocity': 0.04787991476926818, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.600894451141357, 'x': -2.0106805615459207, 'y': -0.022563277662577617, 'z': 0.7471621977045223, 'yaw': 0.0019915215687288665, 'velocity': 0.033989381427917124, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.610869646072388, 'x': -2.010449655080234, 'y': -0.022922338257024104, 'z': 0.7468822030465356, 'yaw': 0.006478526537064111, 'velocity': 0.05117979847099943, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.620845317840576, 'x': -2.010079525435835, 'y': -0.022927066021841358, 'z': 0.7469241884047289, 'yaw': 0.0071955518111609, 'velocity': 0.03734418395955374, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.630878448486328, 'x': -2.010096153360575, 'y': -0.022591007366195126, 'z': 0.7471650962361405, 'yaw': 0.005910352740888935, 'velocity': 0.04124553197607991, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.640860795974731, 'x': -2.009658875316979, 'y': -0.022975035921378853, 'z': 0.7469946272107906, 'yaw': 0.013789039881099828, 'velocity': 0.06074960858824355, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.650907754898071, 'x': -2.0095511863282005, 'y': -0.02260204024345114, 'z': 0.7472710782495394, 'yaw': 0.01328148593772678, 'velocity': 0.047437272291270434, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.660829544067383, 'x': -2.009244186569546, 'y': -0.023010649127299356, 'z': 0.7471033727494201, 'yaw': 0.02125828774731475, 'velocity': 0.05988987363194088, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.669806718826294, 'x': -2.009120996555433, 'y': -0.0225704344936775, 'z': 0.7473978707066907, 'yaw': 0.018008071958632563, 'velocity': 0.06057332210098369, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.68075942993164, 'x': -2.0088128855483887, 'y': -0.022880175898002973, 'z': 0.747269467865197, 'yaw': 0.023800300705524288, 'velocity': 0.0456652500019493, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.690733194351196, 'x': -2.008472392255735, 'y': -0.022834712690600528, 'z': 0.7474001663902353, 'yaw': 0.02435771593976006, 'velocity': 0.040945815438339625, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.700721263885498, 'x': -2.008349546010887, 'y': -0.022704990693690513, 'z': 0.7474993419116751, 'yaw': 0.02794343909146728, 'velocity': 0.02045839431229896, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.71070146560669, 'x': -2.008062517169299, 'y': -0.02266781569808609, 'z': 0.747466241787185, 'yaw': 0.03405305424485734, 'velocity': 0.029189070536937547, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.72067379951477, 'x': -2.0078238874461256, 'y': -0.022516043957363483, 'z': 0.7476175279537006, 'yaw': 0.03551120516218169, 'velocity': 0.03216175722817393, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.730642080307007, 'x': -2.0075602368436516, 'y': -0.022701069876572978, 'z': 0.7476308159653872, 'yaw': 0.04049244152035414, 'velocity': 0.03586145467690694, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.740601301193237, 'x': -2.007282896342047, 'y': -0.022557854419482052, 'z': 0.7477089461866147, 'yaw': 0.031139911160870427, 'velocity': 0.0323082559890445, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.750380277633667, 'x': -2.0069031410381415, 'y': -0.02262784769604712, 'z': 0.7478320162503707, 'yaw': 0.0381575683645377, 'velocity': 0.04144495794470673, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.760020971298218, 'x': -2.0068066017316957, 'y': -0.022951721667187633, 'z': 0.7476996878207836, 'yaw': 0.03872774972877972, 'velocity': 0.037646605287139576, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.771019220352173, 'x': -2.006482889673131, 'y': -0.02288611820296699, 'z': 0.7477364863192585, 'yaw': 0.036870788193690746, 'velocity': 0.03662041896496181, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.780995607376099, 'x': -2.006203319477523, 'y': -0.02296913555489287, 'z': 0.747793246801426, 'yaw': 0.046940217071123815, 'velocity': 0.02978111596308264, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.789982557296753, 'x': -2.0058313694746213, 'y': -0.02252873187120594, 'z': 0.7480065988480793, 'yaw': 0.045216154209698774, 'velocity': 0.07690829877304459, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.800039529800415, 'x': -2.0054272025650217, 'y': -0.022882547244351795, 'z': 0.747937288806166, 'yaw': 0.05017963081330382, 'velocity': 0.059688167095358714, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.810011625289917, 'x': -2.0051395872533404, 'y': -0.022812900562777485, 'z': 0.7480976901768425, 'yaw': 0.05459035410714939, 'velocity': 0.03750742152571878, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.819986820220947, 'x': -2.0048273440093194, 'y': -0.022923069698715305, 'z': 0.7479703641755839, 'yaw': 0.054431373167080674, 'velocity': 0.03950284477511176, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.82996129989624, 'x': -2.004422306165748, 'y': -0.022734371592451345, 'z': 0.7482645209032263, 'yaw': 0.05488336974403811, 'velocity': 0.05958569763998658, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.840028524398804, 'x': -2.0040056140683746, 'y': -0.022833402529094063, 'z': 0.74816323863296, 'yaw': 0.05703374166218846, 'velocity': 0.04371719474390806, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.850571632385254, 'x': -2.00354900446961, 'y': -0.022979436200552036, 'z': 0.7481646445738729, 'yaw': 0.061167490581746004, 'velocity': 0.04973240477667766, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.860732078552246, 'x': -2.002850423663981, 'y': -0.02315706269969465, 'z': 0.748595886429015, 'yaw': 0.06463363609308781, 'velocity': 0.08266977674801865, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.870702743530273, 'x': -2.0024569038668774, 'y': -0.022997550342325663, 'z': 0.7486852234146545, 'yaw': 0.06567309196225521, 'velocity': 0.04351926672374022, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
